date,AdjClose,Approx,D1,D2,D3,Target
2010-03-12,1149.989990234375,1155.668832245045,3.2203097100325904,1.4448070509633106,0.8790374326470389,1150.510009765625
2010-03-15,1150.510009765625,1158.3215762901618,4.107242616881058,2.0049890708237332,1.8311350928156602,1159.4599609375
2010-03-16,1159.4599609375,1161.7082867104286,1.5869587592797214,0.3529026028404406,1.5868814641646005,1166.2099609375
2010-03-17,1166.2099609375,1164.8983314332022,-0.0203641178495072,-0.7064083103843073,1.6631891972167068,1165.8299560546875
2010-03-18,1165.8299560546875,1167.891710458483,-0.7147260145066283,-1.1729436688505108,2.0600582919719796,1159.9000244140625
2010-03-19,1159.9000244140625,1170.9377858985858,-1.6537150686023765,-1.7983127585071768,2.371033228734268,1165.81005859375
2010-03-22,1165.81005859375,1169.9077496814405,-1.939743013676851,-0.8860655048213717,-0.09863316165110858,1174.1700439453125
2010-03-23,1174.1700439453125,1169.9699042911138,-2.400731360602506,-0.38582130860307745,-1.823228953986663,1167.719970703125
2010-03-24,1167.719970703125,1171.1242497276057,-3.0366801093793407,-0.2975801698522944,-2.8027541482723954,1165.72998046875
2010-03-25,1165.72998046875,1171.985943514071,-3.625748359772728,-0.0989431445739384,-3.9819204076097514,1166.5899658203125
2010-03-26,1166.5899658203125,1173.9398281273552,-0.5553004618882811,-1.311562415195481,0.29989026185307144,1173.219970703125
2010-03-29,1173.219970703125,1175.6010610906126,1.5345830393764675,-2.1460367010173083,3.1184365733588937,1173.27001953125
2010-03-30,1173.27001953125,1176.969642403843,2.6439021440215176,-2.6023660020394197,4.4737185269077155,1169.4300537109375
2010-03-31,1169.4300537109375,1178.416639490362,4.015962686867527,-3.160018946360494,6.22108098348436,1178.0999755859375
2010-04-01,1178.0999755859375,1183.9404171279884,0.3514554509211102,2.7754434220520108,1.6075247430292603,1187.43994140625
2010-04-05,1187.43994140625,1188.371824709227,-1.9635075160732627,6.9710807860553965,-1.3016284694361542,1189.43994140625
2010-04-06,1189.43994140625,1191.710862234077,-2.9289262141155916,9.426893145649661,-2.506378653911884,1182.449951171875
2010-04-07,1182.449951171875,1195.3425994333722,-4.255954209173671,12.348890210146825,-4.167822253314609,1186.43994140625
2010-04-08,1186.43994140625,1197.8819665762792,-1.6818528950442655,4.7052067765568655,-2.208959011830222,1194.3699951171875
2010-04-09,1194.3699951171875,1200.7140333936316,-0.15305602888103065,-0.10741110008538768,-1.220154064714405,1196.47998046875
2010-04-12,1196.47998046875,1203.838799885429,0.3304363893160347,-2.088963419779934,-1.2014074119671596,1197.300048828125
2010-04-13,1197.300048828125,1206.885137735834,1.0940172901902958,-4.829097469178185,-0.9227344226327431,1210.6500244140625
2010-04-14,1210.6500244140625,1205.0613458300638,0.41497694625529363,-5.755849004548036,-1.1599234663552849,1211.6700439453125
2010-04-15,1211.6700439453125,1204.542501259496,0.12248579985091457,-7.1684949201205175,-1.2588876949143377,1192.1300048828125
2010-04-16,1192.1300048828125,1205.3286040241298,0.21654385097715845,-9.067035215895626,-1.2196271083099015,1197.52001953125
2010-04-19,1197.52001953125,1205.7650472041312,0.20702635679017345,-10.835380504888619,-1.2174037493024636,1207.1700439453125
2010-04-20,1207.1700439453125,1207.5064377193344,-3.8125879300696734,-1.9166088823450287,1.0516151683569088,1205.93994140625
2010-04-21,1205.93994140625,1208.8981686499053,-6.757700019762192,4.138558394335339,2.7132480466690394,1208.6700439453125
2010-04-22,1208.6700439453125,1209.9402399958435,-8.62830991228738,7.330121325152487,3.767494885633929,1217.280029296875
2010-04-23,1217.280029296875,1211.07600234511,-10.786831800809022,11.28898472788594,4.984490323335851,1212.050048828125
2010-04-26,1212.050048828125,1195.5002051213296,4.636709339384966,1.9239132469130231,-0.6413592829679833,1183.7099609375
2010-04-27,1183.7099609375,1184.402256789412,15.3491508897615,-3.871020641965906,-4.433674085799164,1191.3599853515625
2010-04-28,1191.3599853515625,1177.782157349356,21.350492850320585,-6.0958169387508505,-6.392454085157691,1206.780029296875
2010-04-29,1206.780029296875,1169.9622219148973,28.614170141433853,-9.277228720205372,-8.842528254401076,1186.68994140625
2010-04-30,1186.68994140625,1166.6201353723018,4.369653993398757,-3.047776175291585,0.5100333343812391,1202.260009765625
2010-05-03,1202.260009765625,1162.0782128353026,-11.432267167652935,0.6600428732929521,6.700088203241876,1173.5999755859375
2010-05-04,1173.5999755859375,1156.3364543039002,-18.791593341721228,1.8462284255482395,9.727636352180834,1165.8699951171875
2010-05-05,1165.8699951171875,1150.916190858248,-28.41310602457477,3.7080836367522174,13.602575622780808,1128.1500244140625
2010-05-06,1128.1500244140625,1148.1091741195253,-2.4268660618207187,2.9510138962074115,1.2384297182268664,1110.8800048828125
2010-05-07,1110.8800048828125,1144.6019400360578,14.018305335255604,2.8956829815214093,-6.7744664278243665,1159.72998046875
2010-05-10,1159.72998046875,1140.3944886078448,20.9224081666542,3.5420908926942105,-10.436112815372889,1155.7900390625
2010-05-11,1155.7900390625,1136.3746598516827,30.383032615156118,4.000468452180581,-15.263673061778334,1171.6700439453125
2010-05-12,1171.6700439453125,1131.6546137507758,11.128318206708206,-0.2552060401647256,-1.4822579970917795,1157.43994140625
2010-05-13,1157.43994140625,1127.1221903219193,-0.43214434463396056,-3.247754092143457,7.3128971610169735,1135.6800537109375
2010-05-14,1135.6800537109375,1122.7773895651137,-4.298355038870382,-4.977175703755614,11.121792412547926,1136.93994140625
2010-05-17,1136.93994140625,1118.3823154648503,-10.226234304579956,-7.045051025002394,16.266751979298085,1120.800048828125
2010-05-18,1120.800048828125,1110.116080286492,-12.99178095599435,0.8828813007952994,1.6685335119908293,1115.050048828125
2010-05-19,1115.050048828125,1102.8871195927798,-16.60467207760774,6.132445039870586,-7.639516345066861,1071.5899658203125
2010-05-20,1071.5899658203125,1096.695433383714,-21.064907669420126,8.703640192223462,-11.657397591874986,1087.68994140625
2010-05-21,1087.68994140625,1090.2258103141578,-25.298097994731712,11.992502044421496,-17.092775245623958,1073.6500244140625
2010-05-24,1073.6500244140625,1084.793461729248,-5.081741527478833,3.6977434406999077,-0.9358948976597863,1074.030029296875
2010-05-25,1074.030029296875,1079.083176283848,8.58337862139945,-1.4931934164293852,9.435357355980901,1067.949951171875
2010-05-26,1067.949951171875,1073.0949539779572,15.69726245190314,-3.5803085269663812,14.020981515298105,1103.06005859375
2010-05-27,1103.06005859375,1067.1812046293821,24.566544763340744,-6.499090167952939,20.156860050196105,1089.4100341796875
2010-05-28,1089.4100341796875,1075.2424569133946,4.925087264871992,-4.607513891296476,4.364709092451147,1070.7099609375
2010-06-01,1070.7099609375,1079.5591187957316,-7.07694052591849,-4.004869133977117,-5.551844071134289,1098.3800048828125
